exit_timestamp,result_R,cumulative_R,drawdown_R
2025-11-21 02:05:00-06:00,-1.0,54.05721655118246,20.86590283297634
2025-11-21 09:45:00-06:00,-1.0,53.05721655118246,21.86590283297634
2025-11-21 11:55:00-06:00,-0.1690259388524229,52.888190612330035,22.03492877182876
2025-11-24 12:35:00-06:00,0.1993235164257662,53.0875141287558,21.835605255402996
2025-11-24 14:00:00-06:00,-1.0,52.0875141287558,22.835605255402996
2025-11-24 18:55:00-06:00,-1.0,51.0875141287558,23.835605255402996
2025-11-25 00:20:00-06:00,0.7489346926435347,51.83644882139934,23.08667056275946
2025-11-25 08:40:00-06:00,2.0,53.83644882139934,21.08667056275946
2025-11-25 13:55:00-06:00,-1.0,52.83644882139934,22.08667056275946
2025-11-26 09:05:00-06:00,-1.0,51.83644882139934,23.08667056275946
2025-11-26 12:20:00-06:00,-1.0,50.83644882139934,24.08667056275946
2025-11-26 15:50:00-06:00,-0.2939940637285686,50.54245475767077,24.380664626488027
2025-11-27 06:55:00-06:00,0.7181398261020884,51.26059458377286,23.66252480038594
2025-11-27 07:30:00-06:00,-1.0,50.26059458377286,24.66252480038594
2025-11-28 10:25:00-06:00,-1.0,49.26059458377286,25.66252480038594
2025-11-30 17:40:00-06:00,-1.0,48.26059458377286,26.66252480038594
2025-11-30 18:55:00-06:00,2.0,50.26059458377286,24.66252480038594
2025-12-01 10:10:00-06:00,-1.0,49.26059458377286,25.66252480038594
2025-12-01 11:40:00-06:00,1.0303967943401091,50.29099137811296,24.632128006045832
2025-12-02 11:15:00-06:00,-1.0,49.29099137811296,25.632128006045832
2025-12-03 00:45:00-06:00,-1.0,48.29099137811296,26.632128006045832
2025-12-03 07:20:00-06:00,0.2548573305661494,48.54584870867911,26.377270675479686
2025-12-03 18:50:00-06:00,-1.0,47.54584870867911,27.377270675479686
2025-12-04 02:20:00-06:00,2.0,49.54584870867911,25.377270675479686
2025-12-04 04:30:00-06:00,0.0114025004608859,49.55725120914,25.365868175018797
2025-12-05 03:00:00-06:00,-1.0,48.55725120914,26.365868175018797
2025-12-05 06:10:00-06:00,-1.0,47.55725120914,27.365868175018797
2025-12-05 06:35:00-06:00,-1.0,46.55725120914,28.365868175018797
2025-12-05 07:35:00-06:00,2.0,48.55725120914,26.365868175018797
2025-12-05 13:25:00-06:00,-0.5447074083162758,48.01254380082372,26.910575583335074
2025-12-05 14:50:00-06:00,-1.0,47.01254380082372,27.910575583335074
2025-12-08 00:40:00-06:00,-1.0,46.01254380082372,28.910575583335074
2025-12-08 01:50:00-06:00,-1.0,45.01254380082372,29.910575583335074
2025-12-08 07:20:00-06:00,2.0,47.01254380082372,27.910575583335074
2025-12-08 09:25:00-06:00,2.0,49.01254380082372,25.910575583335074
2025-12-09 09:45:00-06:00,-1.0,48.01254380082372,26.910575583335074
2025-12-09 19:20:00-06:00,1.3095114784295447,49.32205527925326,25.601064104905532
2025-12-10 08:40:00-06:00,-1.0,48.32205527925326,26.601064104905532
2025-12-10 12:20:00-06:00,-1.0,47.32205527925326,27.601064104905532
2025-12-11 02:05:00-06:00,-1.0,46.32205527925326,28.601064104905532
2025-12-11 03:50:00-06:00,2.0,48.32205527925326,26.601064104905532
2025-12-12 08:35:00-06:00,-1.0,47.32205527925326,27.601064104905532
2025-12-12 15:25:00-06:00,0.1341909555606652,47.456246234813925,27.46687314934487
2025-12-15 03:40:00-06:00,1.5745926259795473,49.03083886079347,25.892280523365322
2025-12-15 10:35:00-06:00,-1.0,48.03083886079347,26.892280523365322
2025-12-15 12:50:00-06:00,-0.5531248578291145,47.47771400296436,27.445405381194433
2025-12-15 23:10:00-06:00,-1.0,46.47771400296436,28.445405381194433
2025-12-17 13:35:00-06:00,0.419594981231388,46.89730898419575,28.025810399963042
2025-12-17 15:05:00-06:00,-1.0,45.89730898419575,29.025810399963042
2025-12-17 22:05:00-06:00,-0.2763724613891633,45.62093652280659,29.302182861352208
2025-12-18 02:00:00-06:00,1.1888942269181844,46.809830749724775,28.11328863443402
2025-12-19 02:00:00-06:00,1.4908125275235151,48.30064327724829,26.622476106910504
2025-12-19 12:15:00-06:00,0.434966831803088,48.73561010905138,26.187509275107416
2025-12-19 14:50:00-06:00,-1.0,47.73561010905138,27.187509275107416
2025-12-21 22:25:00-06:00,-0.1104314975919823,47.6251786114594,27.2979407726994
2025-12-21 23:45:00-06:00,-1.0,46.6251786114594,28.2979407726994
2025-12-22 03:10:00-06:00,-1.0,45.6251786114594,29.2979407726994
2025-12-22 04:30:00-06:00,-0.5932238595917093,45.03195475186769,29.891164632291108
2025-12-22 12:10:00-06:00,-1.0,44.03195475186769,30.891164632291108
2025-12-22 13:20:00-06:00,-0.408803785568698,43.62315096629899,31.29996841785981
2025-12-22 19:35:00-06:00,-1.0,42.62315096629899,32.29996841785981
2025-12-23 11:40:00-06:00,0.3293314147290994,42.952482381028084,31.97063700313071
2025-12-23 13:30:00-06:00,0.3652892869691835,43.31777166799727,31.605347716161525
2025-12-23 14:50:00-06:00,1.0753972661664852,44.393168934163754,30.52995044999504
2025-12-23 19:05:00-06:00,-0.6367215628617913,43.75644737130196,31.166672012856836
2025-12-23 21:25:00-06:00,0.4202565222349483,44.17670389353691,30.746415490621885
2025-12-24 04:00:00-06:00,-1.0,43.17670389353691,31.746415490621885
2025-12-24 06:20:00-06:00,2.0,45.17670389353691,29.746415490621885
2025-12-24 08:30:00-06:00,-1.0,44.17670389353691,30.746415490621885
2025-12-24 09:20:00-06:00,-1.0,43.17670389353691,31.746415490621885
2025-12-25 19:05:00-06:00,0.6118260683321675,43.78852996186908,31.134589422289714
2025-12-25 20:40:00-06:00,-0.4425473239207107,43.34598263794837,31.577136746210428
2025-12-25 23:00:00-06:00,-0.3075221315484526,43.038460506399915,31.88465887775888
2025-12-26 01:15:00-06:00,2.0,45.038460506399915,29.88465887775888
2025-12-26 07:35:00-06:00,1.8454366045534012,46.88389711095331,28.039222273205482
2025-12-26 08:50:00-06:00,-1.0,45.88389711095331,29.039222273205482
2025-12-26 15:10:00-06:00,0.2703342586588664,46.15423136961218,28.76888801454662
2025-12-28 20:35:00-06:00,0.3134780941894982,46.467709463801675,28.45540992035712
2025-12-29 08:45:00-06:00,-1.0,45.467709463801675,29.45540992035712
2025-12-29 12:20:00-06:00,-1.0,44.467709463801675,30.45540992035712
2025-12-29 12:55:00-06:00,-1.0,43.467709463801675,31.45540992035712
2025-12-29 14:40:00-06:00,0.3816006136956878,43.849310077497364,31.07380930666143
2025-12-29 22:30:00-06:00,0.8404618834112566,44.68977196090862,30.233347423250173
2025-12-30 08:10:00-06:00,-1.0,43.68977196090862,31.233347423250173
2025-12-30 14:50:00-06:00,1.38476816058685,45.074540121495474,29.84857926266332
2025-12-31 00:15:00-06:00,2.0,47.074540121495474,27.84857926266332
2025-12-31 01:50:00-06:00,-1.0,46.074540121495474,28.84857926266332
2025-12-31 10:50:00-06:00,-0.7432279353863666,45.33131218610911,29.591807198049686
2025-12-31 13:35:00-06:00,-1.0,44.33131218610911,30.591807198049686
2026-01-02 13:05:00-06:00,-1.0,43.33131218610911,31.591807198049686
2026-01-02 14:10:00-06:00,0.62244739757427,43.95375958368338,30.969359800475416
2026-01-05 03:10:00-06:00,0.1601552998825801,44.11391488356596,30.809204500592834
2026-01-06 13:45:00-06:00,0.5009115590354382,44.6148264426014,30.308292941557397
2026-01-06 15:35:00-06:00,-0.2051913381165102,44.409635104484884,30.51348427967391
2026-01-07 00:25:00-06:00,-1.0,43.409635104484884,31.51348427967391
2026-01-07 03:20:00-06:00,2.0,45.409635104484884,29.51348427967391
2026-01-07 09:35:00-06:00,-1.0,44.409635104484884,30.51348427967391
2026-01-07 15:10:00-06:00,1.5258042501649138,45.9354393546498,28.987680029508994
2026-01-08 08:40:00-06:00,2.0,47.9354393546498,26.987680029508994
2026-01-08 14:10:00-06:00,-1.0,46.9354393546498,27.987680029508994
2026-01-08 15:30:00-06:00,0.4547224863846951,47.3901618410345,27.532957543124297
2026-01-09 01:45:00-06:00,-1.0,46.3901618410345,28.532957543124297
2026-01-09 13:35:00-06:00,0.2342909967823603,46.62445283781686,28.298666546341934
2026-01-09 14:50:00-06:00,-1.0,45.62445283781686,29.298666546341934
2026-01-12 11:10:00-06:00,0.5503824969968457,46.17483533481371,28.748284049345088
2026-01-12 14:20:00-06:00,-1.0,45.17483533481371,29.748284049345088
2026-01-12 17:45:00-06:00,2.0,47.17483533481371,27.748284049345088
2026-01-13 09:25:00-06:00,2.0,49.17483533481371,25.748284049345088
2026-01-14 10:20:00-06:00,-1.0,48.17483533481371,26.748284049345088
2026-01-14 13:55:00-06:00,-0.2610105867666051,47.913824748047105,27.00929463611169
2026-01-14 15:05:00-06:00,1.0468434799790465,48.96066822802615,25.962451156132644
2026-01-14 19:40:00-06:00,-1.0,47.96066822802615,26.962451156132644
2026-01-14 23:45:00-06:00,2.0,49.96066822802615,24.962451156132644
2026-01-15 11:25:00-06:00,-1.0,48.96066822802615,25.962451156132644
2026-01-15 13:30:00-06:00,2.0,50.96066822802615,23.962451156132644
2026-01-15 23:15:00-06:00,0.2946476526966963,51.25531588072285,23.667803503435948
2026-01-15 23:40:00-06:00,-1.0,50.25531588072285,24.667803503435948
2026-01-16 08:30:00-06:00,2.0,52.25531588072285,22.667803503435948
2026-01-16 09:15:00-06:00,2.0,54.25531588072285,20.667803503435948
2026-01-19 00:20:00-06:00,-0.1635924811607786,54.09172339956207,20.831395984596725
2026-01-19 05:50:00-06:00,-1.0,53.09172339956207,21.831395984596725
2026-01-19 11:05:00-06:00,1.080206049713638,54.17192944927571,20.751189934883087
2026-01-19 18:35:00-06:00,-1.0,53.17192944927571,21.751189934883087
2026-01-20 00:25:00-06:00,2.0,55.17192944927571,19.751189934883087
2026-01-20 13:20:00-06:00,1.669158960454045,56.84108840972976,18.08203097442904
2026-01-21 00:10:00-06:00,0.3817481208216208,57.222836530551376,17.70028285360742
2026-01-22 12:30:00-06:00,-0.0493974938059672,57.17343903674541,17.74968034741339
2026-01-23 12:40:00-06:00,-0.027332701892019,57.146106334853386,17.77701304930541
2026-01-23 14:55:00-06:00,-1.0,56.146106334853386,18.77701304930541
2026-01-25 17:00:00-06:00,2.0,58.146106334853386,16.77701304930541
2026-01-26 15:50:00-06:00,-0.1938510860246863,57.9522552488287,16.970864135330096
2026-01-27 14:30:00-06:00,-1.0,56.9522552488287,17.970864135330096
2026-01-27 15:15:00-06:00,-1.0,55.9522552488287,18.970864135330096
2026-01-28 06:45:00-06:00,-1.0,54.9522552488287,19.970864135330096
2026-01-29 01:55:00-06:00,-1.0,53.9522552488287,20.970864135330096
2026-01-29 02:25:00-06:00,-1.0,52.9522552488287,21.970864135330096
2026-01-29 14:55:00-06:00,2.0,54.9522552488287,19.970864135330096
2026-01-29 19:40:00-06:00,2.0,56.9522552488287,17.970864135330096
2026-01-30 08:55:00-06:00,-1.0,55.9522552488287,18.970864135330096
2026-01-30 09:35:00-06:00,-1.0,54.9522552488287,19.970864135330096
2026-02-02 21:00:00-06:00,0.5459182125150075,55.498173461343704,19.42494592281509
2026-02-03 00:00:00-06:00,-1.0,54.498173461343704,20.42494592281509
2026-02-03 01:15:00-06:00,-1.0,53.498173461343704,21.42494592281509
2026-02-03 15:30:00-06:00,0.1472201106286358,53.64539357197234,21.277725812186453
2026-02-04 01:00:00-06:00,1.5534044726985476,55.19879804467089,19.724321339487908
2026-02-04 11:00:00-06:00,0.2513389356064709,55.45013698027736,19.47298240388144
2026-02-04 12:25:00-06:00,-0.5313453611434424,54.91879161913391,20.004327765024883
2026-02-04 17:00:00-06:00,-1.0,53.91879161913391,21.004327765024883
2026-02-04 19:40:00-06:00,0.3291404464229578,54.24793206555687,20.675187318601928
2026-02-05 00:40:00-06:00,0.485471736733783,54.73340380229065,20.189715581868143
2026-02-05 08:55:00-06:00,-1.0,53.73340380229065,21.189715581868143
2026-02-05 11:20:00-06:00,0.7892911418885523,54.52269494417921,20.400424439979588
2026-02-05 13:10:00-06:00,-1.0,53.52269494417921,21.400424439979588
2026-02-05 20:40:00-06:00,1.1949273098687512,54.71762225404796,20.205497130110835
2026-02-06 03:25:00-06:00,2.0,56.71762225404796,18.205497130110835
2026-02-09 00:35:00-06:00,-1.0,55.71762225404796,19.205497130110835
2026-02-09 02:00:00-06:00,-1.0,54.71762225404796,20.205497130110835
2026-02-09 19:10:00-06:00,-0.475507498087059,54.2421147559609,20.681004628197897
2026-02-09 19:55:00-06:00,-1.0,53.2421147559609,21.681004628197897
2026-02-10 06:40:00-06:00,-1.0,52.2421147559609,22.681004628197897
2026-02-10 09:10:00-06:00,-1.0,51.2421147559609,23.681004628197897
2026-02-10 21:25:00-06:00,-1.0,50.2421147559609,24.681004628197897
2026-02-10 22:50:00-06:00,-1.0,49.2421147559609,25.681004628197897
2026-02-11 09:55:00-06:00,-1.0,48.2421147559609,26.681004628197897
2026-02-11 14:40:00-06:00,-1.0,47.2421147559609,27.681004628197897
2026-02-12 00:55:00-06:00,-1.0,46.2421147559609,28.681004628197897
2026-02-12 02:20:00-06:00,-0.1947303823103808,46.047384373650516,28.87573501050828
2026-02-12 08:25:00-06:00,-1.0,45.047384373650516,29.87573501050828
2026-02-12 19:05:00-06:00,-1.0,44.047384373650516,30.87573501050828
2026-02-13 05:05:00-06:00,2.0,46.047384373650516,28.87573501050828
2026-02-13 08:20:00-06:00,-1.0,45.047384373650516,29.87573501050828
2026-02-13 09:40:00-06:00,-1.0,44.047384373650516,30.87573501050828
2026-02-15 22:00:00-06:00,-1.0,43.047384373650516,31.87573501050828
2026-02-15 23:00:00-06:00,-1.0,42.047384373650516,32.87573501050828
2026-02-16 00:35:00-06:00,0.1097171620666075,42.157101535717125,32.76601784844167
2026-02-16 01:05:00-06:00,2.0,44.157101535717125,30.76601784844167
2026-02-16 10:45:00-06:00,-1.0,43.157101535717125,31.76601784844167
2026-02-17 05:40:00-06:00,-0.1280124937998391,43.02908904191729,31.894030342241507
2026-02-17 09:15:00-06:00,-1.0,42.02908904191729,32.89403034224151
2026-02-18 06:40:00-06:00,-1.0,41.02908904191729,33.89403034224151
2026-02-18 08:30:00-06:00,2.0,43.02908904191729,31.894030342241507
2026-02-18 09:40:00-06:00,2.0,45.02908904191729,29.894030342241507
2026-02-18 12:50:00-06:00,2.0,47.02908904191729,27.894030342241507
2026-02-18 13:55:00-06:00,2.0,49.02908904191729,25.894030342241507
2026-02-18 17:00:00-06:00,-1.0,48.02908904191729,26.894030342241507
2026-02-18 23:30:00-06:00,-1.0,47.02908904191729,27.894030342241507
2026-02-19 02:50:00-06:00,2.0,49.02908904191729,25.894030342241507
2026-02-19 11:40:00-06:00,0.0375747954139366,49.06666383733123,25.85645554682757
2026-02-20 11:45:00-06:00,-1.0,48.06666383733123,26.85645554682757
2026-02-23 12:50:00-06:00,-1.0,47.06666383733123,27.85645554682757
2026-02-23 14:25:00-06:00,0.190938875266417,47.257602712597645,27.66551667156115
2026-02-24 03:35:00-06:00,-1.0,46.257602712597645,28.66551667156115
2026-02-24 13:20:00-06:00,0.7065635890801113,46.96416630167776,27.958953082481038
2026-02-24 19:15:00-06:00,2.0,48.96416630167776,25.958953082481038
2026-02-24 23:20:00-06:00,-1.0,47.96416630167776,26.958953082481038
2026-02-25 02:00:00-06:00,-1.0,46.96416630167776,27.958953082481038
2026-02-25 12:50:00-06:00,0.249301571237268,47.213467872915025,27.70965151124377
2026-02-25 14:00:00-06:00,0.2347735135716686,47.44824138648669,27.474877997672102
2026-02-25 14:40:00-06:00,-1.0,46.44824138648669,28.474877997672102
2026-02-25 22:30:00-06:00,-1.0,45.44824138648669,29.474877997672102
2026-02-25 23:45:00-06:00,-1.0,44.44824138648669,30.474877997672102
2026-02-27 02:15:00-06:00,-1.0,43.44824138648669,31.474877997672102
2026-02-27 10:40:00-06:00,-0.8159041869843744,42.63233719950232,32.29078218465648
2026-02-27 14:35:00-06:00,-1.0,41.63233719950232,33.29078218465648
2026-03-02 07:15:00-06:00,-1.0,40.63233719950232,34.29078218465648
2026-03-02 09:30:00-06:00,0.5182946343551724,41.15063183385749,33.77248755030131
2026-03-03 06:35:00-06:00,1.2994587803971378,42.45009061425463,32.47302876990417
2026-03-03 10:05:00-06:00,-1.0,41.45009061425463,33.47302876990417
2026-03-03 11:45:00-06:00,-0.0182742517435904,41.431816362511036,33.49130302164776
2026-03-03 13:20:00-06:00,0.2420168170234059,41.67383317953444,33.249286204624354
2026-03-04 00:30:00-06:00,-1.0,40.67383317953444,34.249286204624354
2026-03-04 15:10:00-06:00,-1.0,39.67383317953444,35.249286204624354
2026-03-05 03:10:00-06:00,2.0,41.67383317953444,33.249286204624354
2026-03-05 07:45:00-06:00,1.0276072297203005,42.701440409254744,32.22167897490405
2026-03-06 01:20:00-06:00,-1.0,41.701440409254744,33.22167897490405
2026-03-06 03:05:00-06:00,2.0,43.701440409254744,31.22167897490405
2026-03-06 15:20:00-06:00,0.6715434721558916,44.37298388141063,30.550135502748162
2026-03-09 10:35:00-05:00,1.19618194317934,45.56916582458997,29.353953559568822
2026-03-10 02:25:00-05:00,2.0,47.56916582458997,27.353953559568822
2026-03-10 04:00:00-05:00,0.5839001426939736,48.15306596728394,26.770053416874852
2026-03-10 06:05:00-05:00,-1.0,47.15306596728394,27.770053416874852
2026-03-10 12:35:00-05:00,-1.0,46.15306596728394,28.770053416874852
2026-03-10 13:25:00-05:00,-1.0,45.15306596728394,29.770053416874852
2026-03-12 08:00:00-05:00,-0.0827413076914772,45.070324659592465,29.85279472456633
2026-03-12 08:30:00-05:00,-1.0,44.070324659592465,30.85279472456633
2026-03-12 13:50:00-05:00,0.1015974303645467,44.171922089957015,30.75119729420178
2026-03-12 15:55:00-05:00,-0.2606803444086794,43.91124174554834,31.011877638610457
2026-03-13 11:40:00-05:00,-0.1726782190927374,43.7385635264556,31.184555857703195
2026-03-13 13:30:00-05:00,-1.0,42.7385635264556,32.184555857703195
2026-03-15 17:00:00-05:00,-1.0,41.7385635264556,33.184555857703195
2026-03-17 13:30:00-05:00,-1.0,40.7385635264556,34.184555857703195
2026-03-17 15:50:00-05:00,-0.1573517458578542,40.58121178059775,34.34190760356105
2026-03-17 19:45:00-05:00,2.0,42.58121178059775,32.34190760356105
2026-03-18 04:55:00-05:00,-1.0,41.58121178059775,33.34190760356105
2026-03-18 06:25:00-05:00,2.0,43.58121178059775,31.341907603561047
2026-03-18 19:20:00-05:00,-1.0,42.58121178059775,32.34190760356105
2026-03-18 21:00:00-05:00,-1.0,41.58121178059775,33.34190760356105
2026-03-19 05:45:00-05:00,-0.4888776191173576,41.09233416148039,33.83078522267841
2026-03-19 09:20:00-05:00,-1.0,40.09233416148039,34.83078522267841
2026-03-19 12:20:00-05:00,-1.0,39.09233416148039,35.83078522267841
2026-03-19 13:35:00-05:00,-1.0,38.09233416148039,36.83078522267841
2026-03-19 15:00:00-05:00,0.0995945287728728,38.19192869025326,36.73119069390553
2026-03-20 08:40:00-05:00,-1.0,37.19192869025326,37.73119069390553
2026-03-20 10:00:00-05:00,-1.0,36.19192869025326,38.73119069390553
2026-03-20 14:20:00-05:00,1.3413060795516525,37.53323476980491,37.38988461435388
2026-03-22 20:20:00-05:00,-1.0,36.53323476980491,38.38988461435388
2026-03-23 05:05:00-05:00,-1.0,35.53323476980491,39.38988461435388
2026-03-23 05:50:00-05:00,-1.0,34.53323476980491,40.38988461435388
2026-03-23 23:30:00-05:00,-1.0,33.53323476980491,41.38988461435388
2026-03-24 11:00:00-05:00,-0.0714713615028414,33.46176340830207,41.461355975856726
2026-03-24 12:35:00-05:00,0.7106167001460911,34.17238010844816,40.750739275710636
2026-03-25 06:45:00-05:00,-1.0,33.17238010844816,41.750739275710636
2026-03-25 09:10:00-05:00,-1.0,32.17238010844816,42.750739275710636
2026-03-25 10:20:00-05:00,-1.0,31.17238010844816,43.750739275710636
2026-03-26 08:30:00-05:00,-1.0,30.17238010844816,44.750739275710636
2026-03-26 09:45:00-05:00,-1.0,29.17238010844816,45.750739275710636
2026-03-26 12:20:00-05:00,1.7095456224334469,30.881925730881605,44.04119365327719
2026-03-26 14:25:00-05:00,0.1251819101428802,31.007107641024486,43.916011743134305
2026-03-26 15:25:00-05:00,-1.0,30.007107641024486,44.916011743134305
2026-03-26 23:35:00-05:00,0.698779763432707,30.705887404457194,44.2172319797016
2026-03-27 11:45:00-05:00,-1.0,29.705887404457194,45.2172319797016
2026-03-30 09:45:00-05:00,-1.0,28.705887404457194,46.2172319797016
2026-03-30 13:00:00-05:00,1.2799084371436942,29.985795841600886,44.937323542557905
2026-03-30 14:10:00-05:00,2.0,31.985795841600886,42.937323542557905
2026-03-30 21:25:00-05:00,0.4713573016057477,32.45715314320663,42.46596624095216
2026-04-01 10:35:00-05:00,0.8477327038882604,33.304885847094894,41.6182335370639
